2436,0.2982824020403662
2437,0.28399753999857447
2438,0.24228903456002704
2439,0.22680990714976104
2440,0.662254264061137
2441,0.6778886683767096
2442,0.5953652274764367
2443,0.595525967855631
2444,0.5076374799512295
2445,0.5668935536988025
2446,0.37161021709511394
2447,0.2881173358775835
2448,0.5573368176283711
2449,0.5484027064701966
2450,0.626169454220306
2451,0.5646745712930885
2452,0.5249591551161507
2453,0.4930690919823979
2454,0.5779788070900207
2455,0.5665161450956019
2456,0.29987192691741626
2457,0.23653796484212886
2458,0.3806205013635277
2459,0.317600449410607
2460,0.5854239349681112
2461,0.601257365384208
2462,0.6615645113183508
2463,0.6654410997224831
2464,0.2018643486768188
2465,0.19910219171039142
2466,0.3107002727256288
2467,0.3204611027207277
2468,0.2826722340182969
2469,0.29959767225856476
2470,0.2030373216124713
2471,0.2036802427076949
2472,0.66291177392013
2473,0.6593575659087144
2474,0.6074938033279184
2475,0.5725850357160492
2476,0.5862414025348297
2477,0.5888616384156835
2478,0.6533400983028071
2479,0.6524053741261966
2480,0.2116451110823958
2481,0.21174507982917837
2482,0.2666132709770666
2483,0.28016844705663657
2484,0.33438895276863495
2485,0.3043015631284711
2486,0.23673316391791588
2487,0.2365240726442398
2488,0.6683533973161372
2489,0.6790904176880179
2490,0.5531503778185577
2491,0.5192823393308098
2492,0.5560504887187339
2493,0.5955406454368987
2494,0.6374989188123558
2495,0.6699739213022379
2496,0.6077274948464774
2497,0.5436624389223147
2498,0.5426725381620898
2499,0.5612178853386476
2500,0.619316046783942
2501,0.6670499430411397
2502,0.5873493889562817
2503,0.6382470903637407
2504,0.5073675437357098
2505,0.6124231604479086
2506,0.5792577461949929
2507,0.6361478355378914
2508,0.5283361319281974
2509,0.5774096763883283
2510,0.48671678114239764
2511,0.5642675788612018
2512,0.3600200323894952
2513,0.369490202551965
2514,0.5388087854487533
2515,0.5121900002872729
2516,0.3143150961855658
2517,0.39061045686390533
2518,0.36772872248988614
2519,0.3024544400507848
2520,0.47116455133205815
2521,0.3794224062764642
2522,0.3376011580384324
2523,0.39327901965429657
2524,0.5402436674377292
2525,0.49728632695200237
2526,0.4326590252867979
2527,0.49701592129646616
2528,0.5758281668632695
2529,0.5443567514910985
2530,0.4426734062297591
2531,0.4585140490463988
2532,0.49056735227615833
2533,0.5027408999815749
2534,0.5694813468892268
2535,0.5267918882624243
2536,0.29246297314084346
2537,0.33013051449921665
2538,0.3307960372007172
2539,0.3912334768563892
2540,0.23190817196290478
2541,0.29986653957079196
2542,0.2578075286120668
2543,0.27600676657702994
2544,0.4329812560307919
2545,0.4238991513712692
2546,0.36965801677264626
2547,0.32736486726798064
2548,0.5520987111613668
2549,0.544526341439496
2550,0.6253228643722109
2551,0.6204776049304942
2552,0.4969352331237563
2553,0.480809578871953
2554,0.5043337356581765
2555,0.5062319388876364
2556,0.5527932735127384
2557,0.5484079350370396
2558,0.5244294357274443
2559,0.4924861930199649
2560,0.592679094071623
2561,0.602143496166266
2562,0.5504024614634782
2563,0.549134143902194
2564,0.6258562106834725
2565,0.6442643665415243
2566,0.6341487581952036
2567,0.6161469284139691
2568,0.6699737813125348
2569,0.6734729577577614
2570,0.6624991882243131
2571,0.6726487761714295
2572,0.6254516339346678
2573,0.6158947232613042
2574,0.6447142446458766
2575,0.6330375313778018
2576,0.6489502461287681
2577,0.6664526161977192
2578,0.633873515539273
2579,0.6237463041826258
2580,0.6574441413035672
2581,0.6521100895451767
2582,0.6830819092007548
2583,0.680464975634462
2584,0.6642386772327045
2585,0.6693565406561932
2586,0.6546955344039382
2587,0.6799707933656324
2588,0.6642374521176431
2589,0.6815140147885009
2590,0.6538908062811325
2591,0.6672609049265258
2592,0.660543933728558
2593,0.6550441943446565
2594,0.6830198820937284
2595,0.6644240954741037
2596,0.6736502565239688
2597,0.6749827430465045
2598,0.6499468144645362
2599,0.6789154905592079
2600,0.6564922316534909
2601,0.6654295548505557
2602,0.650911239414039
2603,0.6564141606800554
2604,0.6741712224603285
2605,0.6700608878948737
2606,0.6730211698576389
2607,0.67430239196344
2608,0.6377520891393921
2609,0.6225709807574097
2610,0.6243725339040261
2611,0.6697759267953716
2612,0.6684078252758026
2613,0.668220935150952
2614,0.6453908682087152
2615,0.635088279852935
2616,0.6768465949579003
2617,0.6588008837569421
2618,0.6678351432635452
2619,0.6673443704485562
2620,0.213251776438994
2621,0.20301273374064246
2622,0.1706032232896166
2623,0.15774593988793978
2624,0.21512232246529253
2625,0.1981530153117448
2626,0.2445100194115671
2627,0.20833455160328943
2628,0.1911712246660155
2629,0.2293590356099166
2630,0.19578700179015712
2631,0.1538430670791944
2632,0.20037493528564562
2633,0.17467871945743743
2634,0.21259641695810114
2635,0.22540230584813023
2636,0.16840887274056288
2637,0.17834171208303834
2638,0.16340977611811075
2639,0.1559070711905534
2640,0.20038437101136367
2641,0.1606721599461241
2642,0.18093500397750212
2643,0.17020266035326537
2644,0.2719563748648893
2645,0.3237607704758335
2646,0.21443675706506118
2647,0.18056896885286675
2648,0.16327947820578106
2649,0.1388661425858418
2650,0.23162910360466046
2651,0.24622784679484985
2652,0.19684734076921856
2653,0.1989549626860827
2654,0.18526309717647738
2655,0.17431591222923867
2656,0.16935075966606727
2657,0.1541845106026292
2658,0.18006520492258257
2659,0.17705365481990076
2660,0.23677360517976656
2661,0.2290954340042502
2662,0.15330271130980933
2663,0.13783024914855774
2664,0.20386300033867064
2665,0.17057530179276764
2666,0.2148860808066525
2667,0.2700330686980038
2668,0.18796625901971675
2669,0.2197607694882171
2670,0.22230710293451947
2671,0.17844985325682056
2672,0.16379070775523197
2673,0.13757909441249988
2674,0.19228393676754274
2675,0.18115134402783573
2676,0.1852199016745553
2677,0.18583116297071176
2678,0.1639021627978471
2679,0.149432900828932
2680,0.2003026904587102
2681,0.16176384107365138
2682,0.1719493038513308
2683,0.20436853872977864
2684,0.743205314875562
2685,0.7318053336946964
2686,0.7688071704836466
2687,0.7857217509107683
2688,0.7797653234150429
2689,0.7738978610709173
2690,0.7530385805387337
2691,0.7398850610947515
2692,0.7800215622416347
2693,0.7592219220440245
2694,0.7860085746318525
2695,0.7767290571282912
2696,0.7265953980249872
2697,0.7651755874960788
2698,0.7541956542479771
2699,0.7286039760568079
2700,0.6998638512450521
2701,0.7087072418929877
2702,0.6939327383430257
2703,0.6738940399674027
2704,0.7640333781720159
2705,0.7670764744462141
2706,0.7562471641421881
2707,0.7453511059698983
2708,0.7521423130307822
2709,0.7456669357729392
2710,0.7670816960954814
2711,0.7510467286022197
2712,0.725919707374327
2713,0.7251315346937544
2714,0.7343081566807743
2715,0.7423306288511741
2716,0.7376890310789306
2717,0.7308779125178384
2718,0.7484268779179403
2719,0.7477692397898804
2720,0.7542397509097172
2721,0.7506656935653422
2722,0.7433620970305931
2723,0.7487006355842117
2724,0.7575286988589229
2725,0.7531084388363828
2726,0.7490517395385752
2727,0.7527869277024722
2728,0.7398180542358099
2729,0.73951209772651
2730,0.723846949735753
2731,0.730503047594939
2732,0.7557400276901605
2733,0.7360761966896129
2734,0.7495101869257312
2735,0.7737333151209147
2736,0.735512109058642
2737,0.7357401246528185
2738,0.7451545381323005
2739,0.7615470296250262
2740,0.7192662211643498
2741,0.7400912463737662
2742,0.7407754881007681
2743,0.736843708024044
2744,0.761713521135076
2745,0.7631673383036658
2746,0.7447776642455438
2747,0.7077859121935939
2748,0.7807732048575747
2749,0.7673252973953513
2750,0.7703480318694358
2751,0.7737480237689021
2752,0.7804715339533393
2753,0.771665917742923
2754,0.7667271294015084
2755,0.7742551866632216
2756,0.775376646665563
2757,0.7856255171407435
2758,0.7752875062173619
2759,0.7839868502141287
2760,0.7759386619098035
2761,0.7709920914727
2762,0.7787772281904664
2763,0.7748154939264612
2764,0.755607763059508
2765,0.7512563856234297
2766,0.7358382399324158
2767,0.7364671848509785
2768,0.7395270514134293
2769,0.7405681210284063
2770,0.7582829040624234
2771,0.7492392070491485
2772,0.7396730010188108
2773,0.7388652292549043
2774,0.7387116281658084
2775,0.7362351336058731
2776,0.7320892766792878
2777,0.7344632732083212
2778,0.7396688101884592
2779,0.7415627276790001
2780,0.7950012072173882
2781,0.7864987151946865
2782,0.8166399662748894
2783,0.8141515108822168
2784,0.7738475801058085
2785,0.7872203187376968
2786,0.7740706891880647
2787,0.7743037327949335
2788,0.8141587412292748
2789,0.8144140253349963
2790,0.8033035438333406
2791,0.8040132096087416
2792,0.8109276832446227
2793,0.8006211316360733
2794,0.7873080823473039
2795,0.7840659562163065
2796,0.8035007492745981
2797,0.8044788196319699
2798,0.8191354721504156
2799,0.8031109320309077
2800,0.8122206819161717
2801,0.8064415308611957
2802,0.8070051709883408
2803,0.8007658080485561
2804,0.7835781946244146
2805,0.7837945181794382
2806,0.7843034767553965
2807,0.792528299951815
2808,0.7785356180331536
2809,0.7733274792490723
2810,0.77779718484997
2811,0.7746109101454302
2812,0.8130151345721998
2813,0.8222352025531167
2814,0.8130770880038314
2815,0.8151700435933422
2816,0.8127625961218334
2817,0.8097068217380352
2818,0.8096797158123464
2819,0.8092366899010651
2820,0.7856892087614725
2821,0.7786539186285505
2822,0.8131295942491965
2823,0.8079634676411785
2824,0.7638668489362475
2825,0.7542298734897301
2826,0.7759161482491302
2827,0.7686029780726483
2828,0.8076948669674543
2829,0.8076116158681208
2830,0.7708182719532916
2831,0.7664468876009358
2832,0.819493500398668
2833,0.8044330395051597
2834,0.7893916747533565
2835,0.7938387662811349
2836,0.8092718991629049
2837,0.7978224573733552
2838,0.810550182511899
2839,0.8066815401132476
2840,0.8080887057993097
2841,0.8136249284445244
2842,0.8032566103420823
2843,0.7946749005484453
2844,0.7861076610873181
2845,0.7959017983004107
2846,0.813784478143575
2847,0.8050123495177886
2848,0.7749527003987974
2849,0.7730321834121154
2850,0.7844281400782086
2851,0.7767052445239596
2852,0.7455600916067215
2853,0.7358958440765383
2854,0.7551051129697153
2855,0.7548058531410138
2856,0.7717976512888263
2857,0.7684071361975138
2858,0.7519071082223001
2859,0.7641957113130713
2860,0.7782267217988603
2861,0.7830987752633527
2862,0.7751221733360033
2863,0.7792452946962176
2864,0.45561641352451027
2865,0.4954293356751513
2866,0.7424282983803427
2867,0.6898365016165074
2868,0.3877506471267162
2869,0.3581440987000662
2870,0.3070275346307473
2871,0.306367327947916
2872,0.6888810525752556
2873,0.6000441470253816
2874,0.5221394523869927
2875,0.4751756958694147
2876,0.7523645956151547
2877,0.7383345407773815
2878,0.7472295998611445
2879,0.6782468459523221
2880,0.7094913430500827
2881,0.7006114933863405
2882,0.7446043339212638
2883,0.7254836526176351
2884,0.5381957671302611
2885,0.6934835101813768
2886,0.7164637366756991
2887,0.6446022907473957
2888,0.6783139362849888
2889,0.6421091223265797
2890,0.5511097536910868
2891,0.6580681069892669
2892,0.7382512079374852
2893,0.7284344601448695
2894,0.6880293028267427
2895,0.704709840480279
2896,0.04566844969396192
2897,0.04608059437997882
2898,0.4292964400183823
2899,0.46741249851443784
2900,0.04101231560424681
2901,0.03756333785012105
2902,0.04054453942203228
2903,0.04093221035213668
2904,0.07046607214268004
2905,0.07104688312133378
2906,0.04397644909231404
2907,0.04543875120313603
2908,0.5320522671550273
2909,0.5555099816491826
2910,0.13876058928010557
2911,0.14125526213513104
2912,0.296242087092399
2913,0.43789809460100537
2914,0.5177910689892689
2915,0.44903646419049126
2916,0.1773354123660513
2917,0.19035109051004975
2918,0.23262060086863434
2919,0.2730592806556623
2920,0.22882718538146973
2921,0.19956130579439285
2922,0.15772128683539832
2923,0.15250451651754265
2924,0.5537801980534978
2925,0.4571807427534799
2926,0.3399115161826328
2927,0.34886431362060955
2928,0.7778525951900634
2929,0.7738608279439052
2930,0.7620851416237594
2931,0.7332115758959566
2932,0.7408204837653369
2933,0.7478331606283872
2934,0.7358627106547713
2935,0.7387771626186804
2936,0.6237144760178778
2937,0.5792370851963979
2938,0.711099970947518
2939,0.6942885492548139
2940,0.7290469428771579
2941,0.7128064504069407
2942,0.7304150223048171
2943,0.7236691574496549
2944,0.7753879257934195
2945,0.7766194330920161
2946,0.7334213076686925
2947,0.707566862841406
2948,0.6358942885505869
2949,0.6118761588613042
2950,0.6639407184052242
2951,0.6636432796580395
2952,0.524775844717167
2953,0.4677988754547832
2954,0.6281745766847288
2955,0.622003963683319
2956,0.740543568640157
2957,0.7387440373768366
2958,0.6898076178716265
2959,0.6956656594398407
2960,0.7174281166909018
2961,0.7457270602809118
2962,0.7323181414687873
2963,0.7291769680476828
2964,0.6693992501096846
2965,0.7142508898152569
2966,0.7486745707752405
2967,0.7297437675159494
2968,0.7837568270637876
2969,0.7782427895825433
2970,0.7687295411303815
2971,0.7684511225164133
2972,0.7840534506347853
2973,0.7882554624319729
2974,0.7598702708983311
2975,0.7562275442983512
2976,0.7657038575060298
2977,0.7717012893307666
2978,0.7929193693995885
2979,0.788324019088451
2980,0.7944217347014709
2981,0.789972829963828
2982,0.7947832584770581
2983,0.7923523096251294
2984,0.7789820125973164
2985,0.7806499073652559
2986,0.7868795206104529
2987,0.787565747296887
2988,0.7519980863256325
2989,0.7765386576310682
2990,0.7874748001172116
2991,0.7906781547301135
2992,0.7262293219307635
2993,0.7564295466232169
2994,0.7710542951639047
2995,0.7296076981629559
2996,0.7679848039955494
2997,0.7563150795418527
2998,0.7439093932347357
2999,0.7911642828655301
3000,0.7797347214639577
3001,0.7736175551512509
3002,0.745212181155984
3003,0.7677647856779213
3004,0.7205589121928724
3005,0.7265042515007114
3006,0.7446550920798807
3007,0.7466407090029323
3008,0.6881503577028625
3009,0.695387576673747
3010,0.6702890939028954
3011,0.6535674458345362
3012,0.7213398792310407
3013,0.7356153727873037
3014,0.6904269666892948
3015,0.6832866712047417
3016,0.7094570491791224
3017,0.7037077041640813
3018,0.6679886777053461
3019,0.6752472358840377
3020,0.6800228286787302
3021,0.6533092746372183
3022,0.6448759287276004
3023,0.6659215402964237
3024,0.7811876975113915
3025,0.7715511846523692
3026,0.7423742941243363
3027,0.7363104633065968
3028,0.6806945005489081
3029,0.7730170084437363
3030,0.7324679556548135
3031,0.7245917627673841
3032,0.7119474632897939
3033,0.7152868943080191
3034,0.711544872869723
3035,0.7155483278688792
3036,0.7196514153722204
3037,0.7231372491376636
3038,0.721484861990208
3039,0.7158192374998366
3040,0.7275002673823624
3041,0.7281082562695285
3042,0.7247444913128956
3043,0.7261552976658106
3044,0.728521376485087
3045,0.7307513097419065
3046,0.7240467906928824
3047,0.7280928825224935
3048,0.7226983638795246
3049,0.7242773531886854
3050,0.7222480287883715
3051,0.7244676672280792
3052,0.7073703171283183
3053,0.7162296994594696
3054,0.7195029070636827
3055,0.717982895694448
3056,0.7355991742965348
3057,0.7382968689881193
3058,0.7230022932447036
3059,0.7313758978859446
3060,0.712274704754346
3061,0.7187103158181936
3062,0.7224748946629824
3063,0.7197914682968176
3064,0.7249074043246987
3065,0.7198973762754616
3066,0.7290282328113407
3067,0.7228284243235876
3068,0.7344177639336086
3069,0.7493123687314069
3070,0.736576264082428
3071,0.7326342969880068
3072,0.6228121773946887
3073,0.6429083218332768
3074,0.5947482448800182
3075,0.5890463485354632
3076,0.5891855746203338
3077,0.5912171044574585
3078,0.5861423761688852
3079,0.5954000079694625
3080,0.6620656659965989
3081,0.6554384672952571
3082,0.6120007746179145
3083,0.6050430406491375
3084,0.6727389282667675
3085,0.6781292583542234
3086,0.6193385623229215
3087,0.6089566223804084
3088,0.7603288006775442
3089,0.750086653358477
3090,0.7229244717263829
3091,0.7196105179513965
3092,0.7163511575141575
3093,0.716040259411792
3094,0.711199849983795
3095,0.711202632056966
3096,0.6858859379668906
3097,0.6893108264206957
3098,0.693825188514295
3099,0.6989093865960354
3100,0.6956546272346383
3101,0.6856679809605198
3102,0.7062768873216008
3103,0.6984192711272856
3104,0.724108514913141
3105,0.7265937010184655
3106,0.7231682272037919
3107,0.7169941626937701
3108,0.6885083630586935
3109,0.697436774802014
3110,0.7124307576127608
3111,0.7053008068276597
3112,0.7022269308115389
3113,0.7002835395888402
3114,0.7142331977845987
3115,0.7160801189313717
3116,0.7227998055777082
3117,0.7295314718453196
3118,0.7202688540824813
3119,0.7262280488823832
3120,0.7762335456802929
3121,0.7779367863118817
3122,0.7295630577973512
3123,0.730564709584183
3124,0.7226375043293264
3125,0.7201776739468432
3126,0.711079843913123
3127,0.7186570873102064
3128,0.6789831057318205
3129,0.6824343185871566
3130,0.6930094469872147
3131,0.6946334792723499
3132,0.6271404712958217
3133,0.7093432945848056
3134,0.7011105643829938
3135,0.7066813303453009
3136,0.710057397381353
3137,0.7100648819995226
3138,0.7022128193642996
3139,0.7059273471046721
3140,0.7231457799883664
3141,0.7840111514578555
3142,0.7207609766417316
3143,0.7195994968005102
3144,0.7312364672270416
3145,0.7333964922861956
3146,0.7109771411717649
3147,0.7102884325894735
3148,0.6925213501148147
3149,0.6732566798802966
3150,0.684540627286438
3151,0.6891249821771874
3152,0.7191660972434344
3153,0.7191003771264677
3154,0.7038186247668502
3155,0.7201713550181678
3156,0.6826185181776041
3157,0.6964134928887372
3158,0.7097609556547679
3159,0.6848083733132512
3160,0.7183247143227028
3161,0.7256137482700792
3162,0.7119622647296264
3163,0.6987733708843268
3164,0.7492808475574128
3165,0.7472017437700186
3166,0.7124203066993239
3167,0.7366091792911021
3168,0.7282595265856726
3169,0.7353810582343179
3170,0.7304383023569387
3171,0.7246168921119914
3172,0.6956841107293138
3173,0.6892962254150492
3174,0.7055423527963343
3175,0.7048110580913182
3176,0.722016774275099
3177,0.7180970077661561
3178,0.7201930041378418
3179,0.7219017201208003
3180,0.7753661221728234
3181,0.7737261284207518
3182,0.7386189676835276
3183,0.7408429144048778
3184,0.7198057866224078
3185,0.7180314837147374
3186,0.7115380182037125
3187,0.7146019998475119
3188,0.738377689134401
3189,0.7434818113521824
3190,0.71961450059591
3191,0.7198325177208921
3192,0.7016449206666013
3193,0.7074587107624137
3194,0.7067961603211016
3195,0.6989761630774353
3196,0.6937707356648912
3197,0.6864754083953745
3198,0.6975262568766278
3199,0.7029909758601031
3200,0.7183934680701936
3201,0.7222804109229282
3202,0.7182848330833034
3203,0.7145038512069177
3204,0.7046080670238037
3205,0.7120452355792073
3206,0.7166614079798974
3207,0.7131239650156387
3208,0.7021871382433733
3209,0.6953587364876863
3210,0.7133247223822847
3211,0.7135651582204261
3212,0.7209896463665664
3213,0.7195785654848795
3214,0.7191647264673231
3215,0.7177469236513547
3216,0.686265737705336
3217,0.6860892674299024
3218,0.6934653164610344
3219,0.6855249291321323
3220,0.6849579092160891
3221,0.6938431237849582
3222,0.6935806968674154
3223,0.6854053508471721
3224,0.7213178649532158
3225,0.7296807642863148
3226,0.701516582995591
3227,0.6925220338264623
3228,0.7343721811578927
3229,0.7312600239240693
3230,0.7014222177395044
3231,0.6960865600382365
3232,0.7472717955203649
3233,0.7284579401560554
3234,0.7673200505644856
3235,0.7584284024520733
3236,0.7376009868845551
3237,0.7285998372787891
3238,0.7508135177287832
3239,0.7462068947526626
3240,0.7288025234694003
3241,0.7172146968673371
3242,0.7563446955347667
3243,0.7416205352976274
3244,0.7636092862455721
3245,0.7549024264651341
3246,0.7691840782309141
3247,0.7572984687867083
3248,0.6888681670278555
3249,0.6925308753873961
3250,0.6970311378054345
3251,0.6932930485091999
3252,0.689855718903798
3253,0.6824714845320473
3254,0.6907553116791231
3255,0.6951280451872532
3256,0.7181526054617122
3257,0.7160158452513193
3258,0.7003989007002612
3259,0.7087688712890663
3260,0.7141129651130302
3261,0.7144625408921803
3262,0.7070655647228671
3263,0.704738279339648
3264,0.7071571436681929
3265,0.7110675354182412
3266,0.7093934105588168
3267,0.7171499090034179
3268,0.7313127616201851
3269,0.7284758581312301
3270,0.716752601227878
3271,0.719151941844179
3272,0.716420385149627
3273,0.7146409613511772
3274,0.7127266439973227
3275,0.7158782171103807
3276,0.695036163295188
3277,0.6980930168234849
3278,0.709047882153406
3279,0.7027681635164942
3280,0.5993172049052958
3281,0.6149553208666252
3282,0.48430114925958434
3283,0.49607527800010376
3284,0.5571624846843911
3285,0.54299064308464
3286,0.49022870621210746
3287,0.47169409313776384
3288,0.5142751430227865
3289,0.4960872470254732
3290,0.48600462307022535
3291,0.4728471289071825
3292,0.6699827897668517
3293,0.7041449730711413
3294,0.5141878623880018
3295,0.5476658562864636
3296,0.5715488166791929
3297,0.5709974925309125
3298,0.5685684132115854
3299,0.5728991030524672
3300,0.5484282751004348
3301,0.5614203097054782
3302,0.5694033609998986
3303,0.5677510620618111
3304,0.5653886384368727
3305,0.5688215755569292
3306,0.5694412414920467
3307,0.5678901720767046
3308,0.5679882486150423
3309,0.560010674617894
3310,0.5699854158679462
3311,0.5686306666185551
3312,0.5719860275770065
3313,0.5563292874287119
3314,0.5348413880082156
3315,0.5465889178869832
3316,0.5397164521932674
3317,0.5492154449954664
3318,0.5466332983533935
3319,0.5389051901723958
3320,0.601390259277693
3321,0.5949481090787081
3322,0.55512259420552
3323,0.554948330953682
3324,0.5441074414350032
3325,0.5327428895153684
3326,0.5355577268226981
3327,0.5416165153027374
3328,0.5347559371688139
3329,0.5280004522869136
3330,0.5577789208131456
3331,0.5650396074877322
3332,0.646408379219635
3333,0.6491826476059968
3334,0.6106019527176778
3335,0.6036407301903507
3336,0.6063750101574357
3337,0.6048153805540624
3338,0.5885892388091212
3339,0.5845890792864433
3340,0.6678306087192286
3341,0.6179764374886503
3342,0.6040350053119987
3343,0.556484743855541
3344,0.5899059756684089
3345,0.6004095433884173
3346,0.5101966058677958
3347,0.5237036808724371
3348,0.5213353476525479
3349,0.5134415294581284
3350,0.5591726191736431
3351,0.5689500723381781
3352,0.41446510720110136
3353,0.37871625181760166
3354,0.5082891016454042
3355,0.4803213779875867
3356,0.4350744817126065
3357,0.44035345309332713
3358,0.51226785296512
3359,0.5005127294715513
3360,0.5806385560632223
3361,0.5951117166816755
3362,0.5166649531665632
3363,0.523485435032849
3364,0.46775555771176947
3365,0.46385849042506005
3366,0.47382750660747225
3367,0.46347572451295244
3368,0.35977709310947115
3369,0.3658405366235484
3370,0.4621519416140945
3371,0.4684255729456192
3372,0.4550326954763137
3373,0.44218990290876464
3374,0.48469232408589596
3375,0.4911428691486825
3376,0.5527439444601353
3377,0.46264650063443913
3378,0.4712622425842454
3379,0.4314481454693383
3380,0.6028910130417094
3381,0.6161053506509248
3382,0.48642907737944946
3383,0.5531151108938298
3384,0.5581206003166772
3385,0.6034826560118116
3386,0.4787720833836876
3387,0.4557154911498924
3388,0.44692778489520407
3389,0.40902729884009914
3390,0.4365687905979679
3391,0.43315033140955833
3392,0.3965064830072071
3393,0.3913257941589204
3394,0.2848912495880454
3395,0.28910379458816465
3396,0.29591221616237
3397,0.2897314985185944
3398,0.2749623891436645
3399,0.2725372620043178
3400,0.2777270883478744
3401,0.2931004707847864
3402,0.2688229229416271
3403,0.2617981882201459
3404,0.4064654486237617
3405,0.3615124132070131
3406,0.2748136842108963
3407,0.2854967675360143
3408,0.45622415908981345
3409,0.45458287007341885
3410,0.3081759808426516
3411,0.3137178918748345
3412,0.35933149330928366
3413,0.3857034528777074
3414,0.29804193542428425
3415,0.2855832764213537
3416,0.3045525890175266
3417,0.27715587560099203
3418,0.2762290744847873
3419,0.2698089294539648
3420,0.3273180427562525
3421,0.2938154375655752
3422,0.28198713782567486
3423,0.2832328176227996
3424,0.6949737417515791
3425,0.558508623409803
3426,0.5896024563450641
3427,0.5969392652367332
3428,0.4316818956079209
3429,0.4803005719749076
3430,0.5174525205690846
3431,0.4886735974595271
3432,0.5814639187969877
3433,0.5590359829264478
3434,0.5182199578255593
3435,0.6118708048010565
3436,0.7173442928691889
3437,0.7173392789037256
3438,0.6814677787751828
3439,0.6234670090463004
3440,0.6461351969766548
3441,0.5191343717495647
3442,0.5215470826409672
3443,0.5174191558958007
3444,0.45989504795350145
3445,0.5580252877252708
3446,0.4536004011386164
3447,0.46769074073848915
3448,0.6179337643997191
3449,0.5407760571989987
3450,0.4601251435400447
3451,0.5148067119153787
3452,0.6583487838274739
3453,0.6842947884268243
3454,0.5037341748552762
3455,0.5754023039510006
3456,0.5835777360559105
3457,0.5573959976665113
3458,0.5541776932920245
3459,0.5064139878271898
3460,0.7010528251187972
3461,0.694373433871989
3462,0.6314537300513866
3463,0.6058811579700527
3464,0.5528672547172665
3465,0.5866956473681314
3466,0.5323764214824142
3467,0.49741121684652523
3468,0.4134858634403354
3469,0.3992916416101731
3470,0.494340053545904
3471,0.44381114630602186
3472,0.32577049894668275
3473,0.325605541511191
3474,0.31197685567812816
3475,0.2960920244955941
3476,0.2916961490253642
3477,0.3178711400184808
3478,0.28526668871709915
3479,0.2808811454824302
3480,0.4921607498082179
3481,0.467287901211424
3482,0.3144431940478161
3483,0.33241866111543616
3484,0.5698738202448986
3485,0.5653190897191043
3486,0.33693274430124465
3487,0.3515927799657551
3488,0.3832210200134165
3489,0.37242089909451104
3490,0.2806410072171671
3491,0.2908593049679083
3492,0.349667403293138
3493,0.3781843466097985
3494,0.28598115782527556
3495,0.27097450493411646
3496,0.2994482283580118
3497,0.29152648720851215
3498,0.2784457124141937
3499,0.27133742606012506
3500,0.2946287444552745
3501,0.28958317958976454
3502,0.2709755086592842
3503,0.28245866333814074
3504,0.6816187168079649
3505,0.5901205689047214
3506,0.5912753591184772
3507,0.6160278473137895
3508,0.5409906257267483
3509,0.5367400333317041
3510,0.5910537029274342
3511,0.5634610362437439
3512,0.5191685440036
3513,0.49207506841504495
3514,0.5706451546673287
3515,0.548094383885501
3516,0.5675247957365708
3517,0.5631310237179864
3518,0.5844762235409662
3519,0.5776810069117783
3520,0.5407976663322671
3521,0.554066250350045
3522,0.5829865063877177
3523,0.5967685440113982
3524,0.4706131812529015
3525,0.4711484959761948
3526,0.3648416282736361
3527,0.35760105334057496
3528,0.4247999050263485
3529,0.42490735522238204
3530,0.3685916073508875
3531,0.3358630879071754
3532,0.22060740841386164
3533,0.2963681273425826
3534,0.24410036217214473
3535,0.3152169080317436
3536,0.2670752574559809
3537,0.22380942067863388
3538,0.28391039471631335
3539,0.23709310082848073
3540,0.38514361479944625
3541,0.33649376952409077
3542,0.24636221613953102
3543,0.21992499785117334
3544,0.3775073409426923
3545,0.3842874203551889
3546,0.26802272409068384
3547,0.22950258411734858
3548,0.23335695759778732
3549,0.26842770676709027
3550,0.19150138614443124
3551,0.2065451596738416
3552,0.23751565485513748
3553,0.2342120382832835
3554,0.20597255902495984
3555,0.20043752028690445
3556,0.33313077995866863
3557,0.33339339340216967
3558,0.35804931614946106
3559,0.3853104631430895
3560,0.42636591702172794
3561,0.42183328315298985
3562,0.4585337572448005
3563,0.4360241408104461
3564,0.3480036340764335
3565,0.31597223071761765
3566,0.4011776565323546
3567,0.39491447264220164
3568,0.2677800232905687
3569,0.2673869737949249
3570,0.3279199110073228
3571,0.309547097127892
3572,0.7463144457289591
3573,0.7563436452150477
3574,0.7670154215266188
3575,0.7577300327448414
3576,0.7477635116119369
3577,0.7380461723252288
3578,0.7515698681566213
3579,0.7535261303959958
3580,0.7474211944416926
3581,0.7517861579303572
3582,0.7635093972530138
3583,0.7640408290763373
3584,0.7853250711641713
3585,0.7765816808534983
3586,0.7716320277925379
3587,0.7790468082902735
3588,0.7680552819894589
3589,0.7475720814391461
3590,0.7374458287337435
3591,0.733518765501602
3592,0.7164648151753299
3593,0.7083685725302818
3594,0.7161641585359417
3595,0.7131420800972382
3596,0.7166513422265239
3597,0.7047883537310399
3598,0.7180240879728318
3599,0.7091285096867179
3600,0.7597733973413289
3601,0.7529832621154722
3602,0.7315975110763805
3603,0.7405084548432831
3604,0.7425319269058073
3605,0.7276899578856648
3606,0.757707321885129
3607,0.7577281474227817
3608,0.804443084164246
3609,0.7906104569377728
3610,0.777131147252904
